date,Temperature @ 2m [deg C],Sea-Level Pressure (Est) [mBar],Avg Wind Speed @ 2m [m/s],Avg Wind Direction @ 2m [deg],Avg Wind Shear [1/s],Turbulence Intensity @ 2m,Friction Velocity (u*) [m/s],Avg Wind Speed @ 80m [m/s]
2010-03-26 07:00:00,1.1517965,1008.0050000000003,1.1139475000000003,232.50016666666662,0.008019166666666667,0.20223499999999994,-13.095770000000003,1.2626584999999997
2010-03-26 08:00:00,1.840121666666667,1007.5433333333333,2.9060049999999995,200.6525,0.025216333333333337,0.07052333333333331,0.13229166666666667,3.5318733333333325
2010-03-26 09:00:00,2.589305,1006.9833333333338,3.0844899999999997,170.65483333333333,0.044003499999999994,0.08574333333333334,0.18103166666666665,4.128253333333334
2010-03-26 10:00:00,2.4484649999999997,1006.2099999999997,2.125143333333333,132.02133333333333,0.08001983333333337,0.12029333333333335,0.22992500000000005,3.6716583333333337
2010-03-26 11:00:00,2.8227216666666672,1005.6783333333327,1.4491089999999995,110.8032666666666,0.023064666666666667,0.15626166666666672,-8.12795,1.7291073333333336
2010-03-26 12:00:00,3.095683333333333,1005.0766666666659,0.6047355,206.35171666666668,0.013605666666666672,0.10672666666666668,-9.789328333333339,0.8608238333333331
2010-03-26 13:00:00,3.6693649999999995,1004.5283333333333,0.7219328333333332,147.21433333333337,0.04386066666666667,0.14368999999999998,0.18793666666666672,1.4899814999999994
2010-03-26 14:00:00,2.7162450000000002,1004.9833333333336,1.7807118333333334,72.43034033333333,0.03136433333333333,0.10903666666666666,-8.033723333333334,3.2423899999999994
2010-03-26 15:00:00,0.3717533333333333,1006.1116666666666,4.774101666666667,155.45104299999997,0.06977516666666665,0.10157333333333333,0.3742499999999999,7.749561666666667
2010-03-26 16:00:00,-0.14640399999999992,1006.6333333333329,2.4085750000000004,300.1568333333332,0.031526833333333344,0.10023833333333337,0.21091333333333334,4.033939999999999
2010-03-26 17:00:00,0.7353524999999999,1006.8899999999999,3.422391666666667,267.68699999999995,0.035197666666666655,0.12207333333333333,0.22151500000000002,4.850313333333333
2010-03-26 18:00:00,1.3205266666666668,1007.5300000000003,2.9855616666666682,275.6506666666666,0.041060333333333345,0.10938166666666671,0.25562833333333335,4.667606666666667
2010-03-26 19:00:00,1.3519560000000002,1008.281666666667,2.2318300000000004,288.65366666666677,0.03888633333333334,0.10843333333333331,0.2753266666666666,3.8872166666666668
2010-03-26 20:00:00,1.1516651666666669,1009.2166666666673,1.5446303333333333,277.2626666666666,0.04191500000000001,0.13540000000000002,0.35042999999999996,4.034948333333335
2010-03-26 21:00:00,1.7642783333333336,1009.6833333333332,2.875368333333334,295.6065,0.04654933333333332,0.10280000000000004,0.34519333333333335,5.279841666666668
2010-03-26 22:00:00,0.6760823333333333,1010.6666666666666,2.988996666666668,115.8449955,0.06698566666666665,0.12966166666666665,0.36210000000000003,5.936574999999997
2010-03-26 23:00:00,0.0838526666666667,1011.6,4.475819999999999,277.35579099999995,0.06940500000000001,0.11094666666666668,0.2890483333333333,6.919575
2010-03-27 00:00:00,0.03514700000000003,1012.3516666666674,2.1174399999999998,322.83916666666676,0.04723683333333332,0.12601166666666663,0.23795166666666673,4.060983333333332
2010-03-27 01:00:00,0.5834163333333334,1012.7366666666666,2.4670566666666662,286.44696200000004,0.054677333333333314,0.12412,0.2903,4.839473333333332
2010-03-27 02:00:00,0.25971049999999996,1013.5083333333333,1.860936,244.8417321666666,0.060556166666666654,0.10712,0.38876333333333335,5.04322
2010-03-27 03:00:00,0.3780921666666667,1014.3883333333334,2.526408333333332,300.6075731666668,0.05980716666666667,0.12722500000000003,0.3031166666666666,5.0479916666666655
2010-03-27 04:00:00,0.28675833333333334,1015.3683333333328,2.5733633333333343,340.0808333333334,0.0579651666666667,0.10231666666666667,0.26253166666666666,4.7327466666666655
