date,Temperature @ 2m [deg C],Sea-Level Pressure (Est) [mBar],Avg Wind Speed @ 2m [m/s],Avg Wind Direction @ 2m [deg],Avg Wind Shear [1/s],Turbulence Intensity @ 2m,Friction Velocity (u*) [m/s],Avg Wind Speed @ 80m [m/s]
2019-01-14 17:00:00,-2.2239833333333334,1022.0071666666669,3.481900000000001,218.43166666666667,0.014183333333333343,0.03761666666666666,0.15528166666666668,3.580416666666666
2019-01-14 18:00:00,-0.6073833333333334,1022.2711666666665,2.9980333333333333,226.52166666666662,-0.009366666666666669,0.054799999999999995,-19.531146666666658,3.368233333333332
2019-01-14 19:00:00,-1.7015333333333336,1022.0999999999998,3.357049999999999,221.1716666666667,-0.012666666666666675,0.05333333333333334,-13.830361666666674,3.0717
2019-01-14 20:00:00,-0.4055000000000001,1021.8553333333334,2.232683333333333,241.03999999999996,0.015966666666666674,0.07215000000000002,-1.4516516666666663,2.727383333333333
2019-01-14 21:00:00,-0.9595333333333331,1021.606666666666,2.7173,229.34000000000006,-0.024366666666666665,0.05099999999999998,-46.082476666666665,1.7475833333333326
2019-01-14 22:00:00,-0.7438666666666668,1021.5826666666667,2.4965833333333323,231.13333333333333,-0.008616666666666667,0.0555,-22.909775,2.6603499999999993
2019-01-14 23:00:00,-1.3007166666666665,1020.9460000000004,2.2454500000000004,241.7516666666666,-0.0011500000000000015,0.06115,-11.33120833333333,1.8186666666666675
2019-01-15 00:00:00,-1.5539500000000004,1020.4318333333332,2.0088333333333335,242.87999999999997,0.006533333333333337,0.06271666666666666,-2.9992066666666655,1.4852999999999996
2019-01-15 01:00:00,-0.5848166666666663,1020.0596666666665,1.6106000000000003,229.3833333333333,-0.014566666666666672,0.09193333333333335,-26.207415,1.0981500000000002
2019-01-15 02:00:00,1.1502499999999998,1019.9271666666664,1.7304166666666672,217.65833333333327,-0.03401666666666666,0.12195,-67.423895,1.2604833333333332
2019-01-15 03:00:00,0.07033333333333329,1019.5129999999997,0.9780333333333336,255.68666666666667,-0.0060999999999999995,0.18845000000000003,-16.15438833333333,2.1130166666666668
2019-01-15 04:00:00,-0.8432999999999998,1019.1645,0.9471666666666664,187.70520000000005,0.007833333333333335,0.21455,-12.956900000000003,2.1081499999999997
2019-01-15 05:00:00,-1.6814666666666669,1018.9950000000003,1.605966666666667,194.31500000000005,-0.01510000000000001,0.13308333333333333,-39.38406333333334,1.3624166666666668
2019-01-15 06:00:00,-1.2905,1019.0241666666664,1.6125833333333333,225.36299999999994,-0.02173333333333333,0.11653333333333338,-55.91968333333333,0.6626499999999999
2019-01-15 07:00:00,-0.2649333333333335,1019.2496666666666,2.6772333333333327,214.28833333333333,0.009383333333333336,0.05374999999999999,-9.751886666666671,2.097866666666667
2019-01-15 08:00:00,1.9029166666666666,1019.8141666666668,1.5239666666666667,232.30500000000004,0.005216666666666666,0.13686666666666672,-9.49327833333333,1.6839000000000002
2019-01-15 09:00:00,4.141,1020.2481666666665,1.81255,187.10999999999996,0.004666666666666667,0.09058333333333334,-1.233351666666667,2.3233999999999995
2019-01-15 10:00:00,5.287083333333334,1020.4554999999999,1.470633333333333,207.925,0.017066666666666667,0.08805000000000002,-6.4267249999999985,2.196366666666668
2019-01-15 11:00:00,5.813366666666666,1019.7676666666665,1.0282333333333333,146.47461666666666,0.005633333333333335,0.14443333333333333,-3.077898333333333,1.9156333333333337
2019-01-15 12:00:00,5.8608166666666675,1018.7458333333332,1.5352500000000004,143.62666666666667,0.03816666666666666,0.12140000000000002,0.2795949999999999,3.5988666666666664
2019-01-15 13:00:00,5.061633333333333,1018.3461666666665,0.6462333333333332,138.16428333333334,0.019300000000000005,0.09768333333333336,-1.3441116666666668,2.4129833333333335
2019-01-15 14:00:00,5.76965,1018.4488333333335,1.1263666666666663,145.69000000000003,0.06446666666666664,0.16383333333333333,0.29935666666666666,3.706266666666666
2019-01-15 15:00:00,4.936266666666668,1018.6289999999996,2.633133333333333,163.63166666666663,0.0708,0.10048333333333331,0.36602,5.5492
2019-01-15 16:00:00,2.7778833333333326,1018.6878333333335,3.2230500000000006,178.61333333333337,0.09020000000000002,0.07181666666666668,0.4079016666666666,6.350549999999998
2019-01-15 17:00:00,2.5734333333333335,1018.7896666666669,2.721716666666666,199.30000000000004,0.05366666666666665,0.045149999999999996,0.21456333333333338,4.405316666666667
2019-01-15 18:00:00,2.574533333333333,1019.0203333333328,1.3390833333333334,215.4525,-0.015300000000000008,0.10481666666666657,-10.890733333333333,2.2294333333333336
2019-01-15 19:00:00,2.3428999999999998,1018.9828333333332,1.8595333333333328,232.86333333333334,-0.02973333333333333,0.050983333333333346,-52.533069999999995,1.4004666666666665
2019-01-15 20:00:00,1.4684833333333331,1018.6766666666665,2.5706500000000005,211.70333333333326,-0.006833333333333334,0.04201666666666664,-19.65161,2.476083333333334
2019-01-15 21:00:00,1.4574166666666666,1018.197,2.95395,211.45,0.02001666666666667,0.038983333333333335,-3.133918333333334,3.8373333333333335
2019-01-15 22:00:00,0.7048000000000001,1018.0558333333335,2.0923000000000003,230.05666666666656,-0.015233333333333344,0.056333333333333346,-42.821500000000015,1.7286833333333338
2019-01-15 23:00:00,1.9350333333333332,1017.1850000000001,1.7333166666666664,252.6916666666667,0.008566666666666669,0.06605000000000001,-3.1069450000000005,1.7121166666666667
2019-01-16 00:00:00,1.2999999999999998,1016.151666666667,0.9132166666666669,164.04833333333326,0.008500000000000002,0.10805000000000002,-2.905486666666666,2.391616666666668
2019-01-16 01:00:00,0.9273333333333333,1015.4984999999998,1.225416666666667,218.46999999999997,-0.00235,0.10041666666666668,-12.98144,1.3685833333333335
2019-01-16 02:00:00,1.1792,1015.1720000000004,1.3359166666666669,322.02000000000004,0.023783333333333333,0.1180333333333333,0.22263166666666667,2.5408500000000003
2019-01-16 03:00:00,0.6872999999999999,1014.4589999999995,1.1115000000000006,243.96525000000003,0.011600000000000006,0.08336666666666667,0.2901883333333333,2.288783333333333
2019-01-16 04:00:00,1.0251666666666666,1013.798833333333,0.8940499999999998,195.59671666666665,0.009800000000000005,0.15405000000000005,-1.3855616666666668,1.757216666666667
2019-01-16 05:00:00,-0.12694999999999998,1013.3671666666665,0.49095000000000016,178.04048333333327,0.009983333333333337,0.11123333333333334,-9.664181666666668,1.0479833333333335
2019-01-16 06:00:00,-0.3249166666666667,1013.3876666666666,1.1742833333333336,196.39550000000003,-0.0103,0.16115,-31.111870000000003,1.3472
2019-01-16 07:00:00,0.2816333333333333,1013.4503333333333,2.3961833333333336,198.61016666666671,0.02683333333333332,0.20545,-16.205680000000005,4.121433333333334
2019-01-16 08:00:00,3.7324166666666665,1013.5528333333334,3.3995833333333327,262.54749999999996,0.056116666666666676,0.27296666666666675,0.5088199999999999,7.127933333333334
2019-01-16 09:00:00,5.035283333333333,1013.7654999999999,2.6914833333333323,272.6981666666667,0.045666666666666654,0.24900000000000003,0.41675666666666655,5.809099999999999
2019-01-16 10:00:00,7.761166666666665,1013.8925000000002,5.113899999999998,279.73416666666657,0.05879999999999999,0.20981666666666673,0.3581416666666668,7.8294000000000015
2019-01-16 11:00:00,8.055583333333335,1013.3438333333335,6.114966666666667,256.95584999999994,0.06696666666666667,0.19153333333333336,0.4422000000000002,9.459483333333333
2019-01-16 12:00:00,7.914749999999999,1013.2350000000002,4.559449999999999,299.4965,0.04618333333333334,0.22055000000000008,0.28150833333333336,6.591149999999998
2019-01-16 13:00:00,7.977283333333332,1013.2291666666666,3.605783333333333,275.79801666666657,0.03566666666666666,0.2400666666666667,0.2896733333333332,5.545950000000001
2019-01-16 14:00:00,7.961499999999998,1013.6788333333332,4.926483333333335,295.08166666666665,0.05583333333333331,0.19535,0.32370499999999996,7.288900000000001
2019-01-16 15:00:00,7.5165833333333305,1014.3756666666663,4.596233333333332,295.3816666666668,0.05189999999999998,0.18855000000000002,0.30318,6.937516666666665
2019-01-16 16:00:00,6.598916666666667,1014.8076666666665,5.3909,292.9849999999999,0.05878333333333334,0.1438,0.3255416666666665,7.935433333333332
2019-01-16 17:00:00,5.430750000000001,1015.2215,5.183133333333331,286.9599999999999,0.06771666666666668,0.14416666666666667,0.38845,8.311816666666665
2019-01-16 18:00:00,4.791549999999999,1016.007,3.2093166666666666,280.77965,0.0464,0.18513333333333337,0.3123933333333334,5.553200000000001
2019-01-16 19:00:00,4.5921,1016.4833333333335,1.2347500000000002,215.80390000000008,0.01848333333333334,0.17024999999999998,-3.0066100000000007,2.213316666666666
2019-01-16 20:00:00,5.284566666666666,1016.3634999999998,4.715883333333335,270.71166666666664,0.06646666666666666,0.14171666666666666,0.37519,7.765449999999999
2019-01-16 21:00:00,5.372400000000001,1016.6403333333338,5.969716666666667,280.41166666666663,0.08166666666666668,0.13325000000000004,0.4146716666666667,9.361666666666668
2019-01-16 22:00:00,5.360233333333334,1017.1181666666666,6.158233333333334,281.31666666666666,0.07968333333333333,0.14908333333333332,0.4279616666666667,9.608333333333336
2019-01-16 23:00:00,5.095316666666666,1017.8316666666664,4.718400000000001,287.7466666666666,0.06325000000000001,0.19868333333333335,0.3588383333333333,7.54748333333333
2019-01-17 00:00:00,5.262583333333333,1017.4361666666667,4.180416666666666,287.56288333333333,0.05765000000000002,0.2009499999999999,0.3431033333333333,6.779266666666668
2019-01-17 01:00:00,5.35325,1017.5804999999997,2.9000666666666675,170.95883333333342,0.020583333333333325,0.23503333333333332,-14.596566666666664,3.694566666666666
2019-01-17 02:00:00,5.079250000000001,1017.7258333333335,3.4947666666666675,202.5583,0.0373,0.20493333333333333,-6.309520000000001,5.338766666666667
2019-01-17 03:00:00,5.1135,1017.0733333333333,5.106833333333333,282.86500000000007,0.06690000000000002,0.14846666666666666,0.38384333333333337,8.188466666666669
2019-01-17 04:00:00,3.4568999999999996,1016.739333333333,3.8046666666666664,210.95666666666673,0.05443333333333333,0.14445000000000005,0.3280033333333333,5.979233333333332
2019-01-17 05:00:00,5.3068833333333325,1016.2386666666667,3.3404333333333325,244.26833333333337,0.05733333333333334,0.21701666666666672,0.4237250000000001,6.556633333333333
2019-01-17 06:00:00,6.406133333333334,1016.3781666666665,6.896383333333334,254.8266666666667,0.09025000000000002,0.1538333333333334,0.5850433333333332,11.536399999999997
2019-01-17 07:00:00,5.6478,1016.595,4.120383333333334,237.0183333333333,0.05696666666666666,0.16261666666666666,0.3506083333333333,6.715183333333334
2019-01-17 08:00:00,5.1943166666666665,1016.6038333333337,2.85715,204.90999999999994,0.04508333333333333,0.13688333333333336,0.27122999999999997,4.787800000000001
2019-01-17 09:00:00,6.01585,1016.3921666666668,2.3078999999999996,180.65166666666664,0.03695,0.09873333333333337,0.25064000000000003,3.9841999999999995
2019-01-17 10:00:00,6.5677833333333355,1016.1198333333333,3.5911166666666667,181.72333333333336,0.06428333333333335,0.07008333333333332,0.2919533333333334,5.814983333333333
2019-01-17 11:00:00,7.058633333333333,1014.5730000000001,4.218249999999999,200.4116666666666,0.06503333333333333,0.07938333333333332,0.3074383333333332,6.486249999999999
2019-01-17 12:00:00,7.603733333333335,1012.6239999999998,3.7207666666666666,153.58833333333334,0.11988333333333333,0.17658333333333331,0.4295483333333335,6.955466666666665
2019-01-17 13:00:00,9.372000000000002,1011.3111666666666,2.23505,163.47233333333335,0.029233333333333344,0.17873333333333333,-6.313348333333332,3.204783333333334
2019-01-17 14:00:00,8.439033333333333,1011.1255000000001,2.353966666666667,203.98839999999998,0.020250000000000004,0.1250166666666667,-1.304986666666666,2.6296833333333343
2019-01-17 15:00:00,7.237016666666664,1011.216833333333,2.0287166666666665,207.7856666666666,0.03991666666666666,0.17414999999999992,-2.9947766666666666,4.124566666666666
2019-01-17 16:00:00,8.5402,1010.2426666666667,4.092283333333333,287.68000000000006,0.06088333333333335,0.1544,0.3910133333333333,7.110633333333333
2019-01-17 17:00:00,9.646166666666666,1010.1116666666669,5.1667499999999995,274.4833333333334,0.08640000000000005,0.13660000000000005,0.44839333333333337,8.924183333333332
2019-01-17 18:00:00,8.506666666666668,1010.0836666666662,2.9898000000000007,280.8606000000001,0.048149999999999984,0.14520000000000005,0.2897966666666666,4.9817333333333345
2019-01-17 19:00:00,7.192999999999999,1009.1429999999999,1.4823333333333335,249.2977833333333,0.017816666666666668,0.20283333333333334,-1.323386666666667,3.0367499999999996
2019-01-17 20:00:00,5.6699166666666665,1008.0801666666664,1.2594166666666666,175.1565,0.015333333333333341,0.20754999999999998,-1.0357933333333333,2.3886499999999997
2019-01-17 21:00:00,6.000683333333333,1008.0086666666667,1.6775499999999999,205.20783333333333,0.02863333333333333,0.27724999999999994,-4.621314999999998,3.5688333333333326
2019-01-17 22:00:00,7.175966666666667,1007.775,2.590116666666667,163.83299999999994,0.03823333333333333,0.20084999999999997,-6.298851666666668,4.265616666666668
2019-01-17 23:00:00,5.958883333333331,1007.778166666667,2.6862833333333334,221.19500000000002,0.043,0.20125,-4.561128333333332,5.133849999999999
2019-01-18 00:00:00,7.808033333333333,1006.7725000000004,7.5032333333333305,271.9183333333334,0.12025000000000002,0.1529833333333333,0.5877866666666667,12.430166666666668
2019-01-18 01:00:00,6.797533333333332,1005.7918333333329,7.466216666666668,265.655,0.12198333333333335,0.16751666666666667,0.63133,12.712616666666667
2019-01-18 02:00:00,4.908166666666669,1006.0776666666668,2.4540333333333333,153.84833333333333,0.029299999999999996,0.22793333333333338,-1.3396166666666665,3.902600000000001
2019-01-18 03:00:00,3.7649,1005.7338333333332,2.2313,124.49916666666667,0.0178,0.12909999999999996,-1.3045983333333333,2.88615
2019-01-18 04:00:00,1.745316666666667,1005.2311666666664,1.7179166666666668,178.5447666666667,0.027733333333333336,0.1806,-3.0245066666666673,3.4527000000000014
2019-01-18 05:00:00,2.3968499999999997,1005.2294999999997,1.9295833333333334,283.29456666666664,0.038950000000000005,0.12930000000000003,0.23520666666666662,3.5640333333333336
2019-01-18 06:00:00,1.4966,1006.4801666666664,1.440316666666667,252.48290000000006,0.07016666666666667,0.13995000000000005,0.4734283333333335,5.235566666666666
2019-01-18 07:00:00,1.67585,1007.5691666666667,1.163583333333333,202.2782833333333,0.03886666666666665,0.12631666666666666,0.2776666666666667,3.3403666666666667
2019-01-18 08:00:00,3.097516666666667,1008.0921666666667,2.0387999999999997,224.86,0.014699999999999998,0.09358333333333332,-13.026808333333337,2.6137166666666674
2019-01-18 09:00:00,2.0547666666666666,1009.4246666666666,5.026116666666668,178.19825000000003,0.09158333333333331,0.20279999999999998,0.4919,8.841
2019-01-18 10:00:00,-0.28661666666666685,1011.2563333333333,1.8507833333333326,235.91466666666668,0.01218333333333334,0.17626666666666668,0.1681766666666667,2.5399833333333337
2019-01-18 11:00:00,-0.19283333333333333,1012.0401666666668,2.17025,258.14511666666675,0.043666666666666666,0.15676666666666667,0.24718,4.283766666666668
2019-01-18 12:00:00,-0.9602166666666668,1012.848,5.138166666666667,157.0883333333333,0.10320000000000006,0.14111666666666664,0.4981833333333335,9.462366666666668
2019-01-18 13:00:00,-0.9847833333333333,1013.4066666666671,5.116066666666665,319.28043333333335,0.09503333333333332,0.11585000000000001,0.36046166666666685,8.499833333333335
2019-01-18 14:00:00,-0.7853833333333334,1014.5566666666668,3.734,318.33701666666656,0.06849999999999999,0.12216666666666666,0.28081833333333334,6.332016666666667
2019-01-18 15:00:00,-0.5042500000000001,1015.8123333333333,1.377666666666668,221.30715,0.0359,0.13425000000000006,0.23904666666666666,3.3329666666666684
2019-01-18 16:00:00,-0.9281666666666667,1016.5816666666666,1.1569333333333334,243.565,0.0071666666666666675,0.09533333333333335,-6.32162,1.4197999999999997
2019-01-18 17:00:00,-1.6859833333333332,1017.3751666666669,1.8379166666666662,221.21,-0.026633333333333332,0.05999999999999999,-64.27499500000002,1.21635
2019-01-18 18:00:00,-2.0877333333333334,1018.2351666666665,1.9389333333333323,220.69666666666672,-0.023766666666666672,0.057816666666666655,-46.14365166666666,0.8200166666666665
2019-01-18 19:00:00,-2.1716166666666674,1019.0546666666667,1.627833333333333,227.85166666666674,-0.012600000000000007,0.07641666666666663,-39.301259999999985,0.9744499999999999
2019-01-18 20:00:00,-3.0966999999999993,1019.6388333333338,2.526466666666667,215.07499999999996,0.027399999999999997,0.05296666666666664,0.18987333333333334,3.0062166666666674
2019-01-18 21:00:00,-3.126783333333334,1020.0128333333334,2.57325,209.4333333333334,0.0247,0.06808333333333333,-1.3962666666666665,3.3265666666666673
2019-01-18 22:00:00,-2.3323333333333336,1021.0406666666664,1.6712833333333335,239.18483333333336,0.02113333333333333,0.11586666666666665,-1.3815750000000002,2.5962
2019-01-18 23:00:00,-2.2190833333333324,1021.739666666667,1.362583333333333,260.37500000000006,0.023883333333333333,0.18095000000000008,-24.48486833333334,2.8909666666666665
2019-01-19 00:00:00,0.08023333333333331,1021.2736666666666,4.801616666666666,277.06666666666666,0.09455,0.17796666666666675,0.5159233333333334,9.123833333333335
2019-01-19 01:00:00,0.8531833333333334,1020.7791666666669,6.8219833333333355,280.74666666666667,0.10788333333333337,0.15729999999999994,0.5362366666666667,11.382516666666666
2019-01-19 02:00:00,0.2136000000000001,1021.4374999999999,2.6049666666666664,220.74798333333325,0.05166666666666665,0.21990000000000004,0.3041299999999999,4.975800000000002
2019-01-19 03:00:00,-0.2784333333333332,1021.752166666667,2.951266666666667,247.08771666666672,0.054083333333333344,0.1721666666666667,0.29790000000000005,5.311499999999999
2019-01-19 04:00:00,0.4584833333333333,1021.2046666666664,8.397933333333334,287.5683333333333,0.11835,0.1664333333333333,0.5758333333333334,13.225616666666665
2019-01-19 05:00:00,0.30723333333333336,1020.9291666666666,8.983699999999999,293.45500000000004,0.12143333333333332,0.17305000000000004,0.5992250000000001,14.117000000000003
2019-01-19 06:00:00,0.3945666666666666,1021.4658333333334,4.3881499999999996,223.49299999999994,0.04493333333333333,0.22101666666666667,-2.981931666666667,6.253449999999998
2019-01-19 07:00:00,-0.4915666666666666,1021.6238333333334,2.4870499999999995,134.13049999999996,0.03273333333333333,0.1990333333333333,-3.0205816666666663,2.989366666666667
2019-01-19 08:00:00,0.39204999999999995,1021.5841666666664,2.0306666666666673,162.6967833333333,0.004350000000000001,0.21799999999999992,-19.44674166666667,2.1433999999999993
2019-01-19 09:00:00,3.070650000000001,1021.7373333333331,5.432849999999999,296.7,0.06716666666666668,0.18846666666666653,0.37850666666666644,8.421383333333335
2019-01-19 10:00:00,3.985533333333333,1021.6271666666665,4.722733333333334,298.76166666666666,0.055266666666666645,0.18505,0.30849333333333323,7.144549999999999
2019-01-19 11:00:00,5.390966666666665,1020.4491666666667,4.956216666666668,298.24999999999994,0.06058333333333333,0.16319999999999998,0.32517000000000007,7.636033333333335
2019-01-19 12:00:00,6.2003,1019.6743333333335,3.9820666666666678,267.42600000000004,0.04976666666666667,0.1991666666666667,0.3385950000000001,6.345133333333333
2019-01-19 13:00:00,6.018916666666668,1019.3603333333339,3.2727999999999997,303.2128333333333,0.04816666666666666,0.20353333333333332,0.2862933333333334,5.512200000000001
2019-01-19 14:00:00,5.385099999999999,1019.8868333333334,4.117483333333333,244.0286166666666,0.052166666666666674,0.1964166666666667,0.28215166666666674,6.209250000000002
2019-01-19 15:00:00,6.118649999999999,1019.5623333333333,4.780633333333333,259.51300000000003,0.07276666666666669,0.2121333333333333,-2.869166666666667,8.0168
2019-01-19 16:00:00,5.572116666666668,1018.5478333333333,10.211666666666664,289.83166666666676,0.13836666666666667,0.16318333333333332,0.6845166666666668,16.0675
2019-01-19 17:00:00,5.80785,1017.9420000000001,9.427916666666663,289.9466666666667,0.1268166666666667,0.16724999999999998,0.5841683333333332,14.43933333333333
2019-01-19 18:00:00,5.654716666666668,1019.1086666666666,8.688216666666666,299.0416666666667,0.11851666666666666,0.15041666666666667,0.6016166666666666,13.849500000000003
2019-01-19 19:00:00,5.689183333333332,1020.3721666666663,8.095666666666665,290.4933333333333,0.11866666666666664,0.1501,0.5640216666666668,13.0165
2019-01-19 20:00:00,5.976016666666667,1020.8096666666668,9.143333333333329,287.77833333333336,0.1352833333333333,0.1585333333333333,0.6391533333333332,14.649333333333333
2019-01-19 21:00:00,5.597783333333334,1020.3133333333332,10.26136666666667,283.77166666666665,0.1395,0.16078333333333333,0.6352266666666665,15.690833333333327
2019-01-19 22:00:00,5.911950000000001,1020.9535000000003,4.035233333333334,207.99053333333342,0.05663333333333332,0.2039666666666667,0.25150666666666666,5.85575
2019-01-19 23:00:00,6.796750000000001,1020.7346666666665,3.9729,251.12189999999995,0.05240000000000002,0.15731666666666663,-4.638838333333336,6.281000000000001
2019-01-20 00:00:00,8.423533333333337,1020.0069999999996,6.0565500000000005,271.5883333333333,0.08874999999999998,0.1693833333333333,0.4791183333333334,10.025100000000002
2019-01-20 01:00:00,8.362550000000002,1019.3526666666671,5.166733333333331,270.95666666666665,0.07901666666666671,0.18851666666666672,0.452885,8.897883333333331
2019-01-20 02:00:00,8.065666666666663,1019.1963333333332,3.4642499999999994,249.05199999999994,0.06608333333333333,0.2606666666666666,0.49268,7.156616666666667
2019-01-20 03:00:00,8.425833333333335,1018.3914999999998,7.872783333333335,255.94833333333338,0.12710000000000002,0.18194999999999995,0.8646433333333332,14.80766666666667
2019-01-20 04:00:00,9.494666666666667,1017.8963333333332,6.140316666666666,258.4533333333333,0.0885333333333333,0.1600666666666666,0.5946783333333331,10.719716666666667
2019-01-20 05:00:00,8.987483333333337,1017.6446666666667,3.9177666666666675,250.36666666666676,0.05006666666666667,0.1849499999999999,0.29007499999999997,5.793366666666665
2019-01-20 06:00:00,8.680216666666668,1017.4811666666666,2.5771666666666673,246.31663333333336,0.0234,0.15511666666666668,-3.0900899999999987,3.2291333333333343
2019-01-20 07:00:00,10.014833333333335,1017.6788333333337,3.9505833333333333,282.34199999999987,0.05581666666666667,0.2118333333333333,0.30637666666666663,6.245383333333334
2019-01-20 08:00:00,9.641316666666665,1017.3225000000001,5.523199999999998,268.6383333333334,0.07971666666666666,0.1703666666666666,0.546615,9.843616666666664
2019-01-20 09:00:00,9.239283333333335,1018.0080000000002,1.4430000000000007,224.41441666666682,0.028883333333333337,0.14204999999999995,0.28496333333333335,2.93855
2019-01-20 10:00:00,10.390999999999995,1018.0018333333334,1.45165,96.37849999999999,-0.0015333333333333342,0.14363333333333336,-2.8346049999999994,1.7845833333333334
2019-01-20 11:00:00,10.505499999999994,1017.3444999999999,1.4679666666666669,130.96716666666674,0.0004666666666666674,0.23981666666666665,-14.443525,1.8847500000000001
2019-01-20 12:00:00,7.520499999999998,1016.8241666666667,3.298066666666666,193.85651666666666,0.03946666666666667,0.13871666666666668,0.2041783333333334,4.459333333333333
2019-01-20 13:00:00,5.837916666666666,1016.1666666666663,2.292466666666667,141.41456666666662,0.02683333333333333,0.18644999999999998,0.28705833333333336,3.4591833333333346
2019-01-20 14:00:00,7.071199999999999,1015.5578333333336,1.183366666666667,191.53270000000006,-0.0053500000000000015,0.27360000000000007,-16.31576666666666,1.24725
2019-01-20 15:00:00,7.998733333333335,1015.003,0.8467333333333336,159.23649999999998,0.0017666666666666666,0.2284500000000001,-13.000011666666662,1.1700833333333334
2019-01-20 16:00:00,6.676066666666669,1014.4678333333336,2.0356666666666667,201.79833333333335,0.030083333333333337,0.11518333333333332,0.1935116666666666,2.7447499999999994
2019-01-20 17:00:00,4.813683333333331,1013.8731666666666,2.9230166666666664,201.4966666666667,0.06228333333333334,0.048983333333333316,0.18403333333333335,4.357500000000001
2019-01-20 18:00:00,4.4643999999999995,1013.4064999999999,2.1035666666666666,212.07999999999998,0.038866666666666674,0.07650000000000003,0.1758233333333333,3.00805
2019-01-20 19:00:00,4.473650000000001,1012.5634999999999,1.4757833333333334,260.04499999999996,0.010983333333333338,0.09956666666666666,-7.9803,1.6891333333333334
2019-01-20 20:00:00,3.8366166666666666,1010.8899999999999,2.294083333333333,220.33499999999998,-0.0067500000000000025,0.061149999999999996,-14.519333333333332,2.7127999999999997
2019-01-20 21:00:00,4.428066666666668,1009.1918333333329,2.0963833333333333,220.3216666666667,0.03491666666666664,0.07453333333333334,0.2513566666666667,3.73585
2019-01-20 22:00:00,5.49725,1008.2616666666668,1.691616666666667,267.0500333333334,0.0601,0.19916666666666671,0.5305716666666666,5.706783333333334
2019-01-20 23:00:00,8.78363333333333,1007.0656666666665,4.377983333333332,257.6084,0.09003333333333337,0.18098333333333336,-4.427393333333333,8.6035
2019-01-21 00:00:00,9.302050000000003,1006.3445,5.293066666666667,236.47333333333333,0.09928333333333336,0.21496666666666667,0.7798583333333337,11.458116666666664
2019-01-21 01:00:00,7.4999999999999964,1005.2393333333333,3.824799999999999,201.58333333333331,0.09148333333333333,0.2445666666666667,0.5697200000000001,7.408016666666667
2019-01-21 02:00:00,3.4361833333333336,1004.8473333333336,2.409299999999999,138.4121666666666,0.07028333333333334,0.2035333333333334,0.410435,3.4517166666666665
2019-01-21 03:00:00,4.013916666666667,1004.2646666666664,1.9872833333333333,162.21691666666672,0.015383333333333332,0.23216666666666672,-3.0127216666666667,3.3014000000000014
2019-01-21 04:00:00,3.0356499999999995,1003.2631666666667,2.204883333333334,172.31233333333333,0.013350000000000004,0.17861666666666667,-11.344434999999999,2.874733333333333
2019-01-21 05:00:00,3.8359499999999995,1002.3573333333331,1.2935666666666663,202.8616666666667,-0.002083333333333334,0.17464999999999994,-34.53259833333333,1.2705333333333337
2019-01-21 06:00:00,2.4943,1001.8508333333332,0.9835333333333336,207.15783333333326,0.003983333333333332,0.18025000000000005,-12.942701666666663,2.0591833333333334
2019-01-21 07:00:00,4.091349999999999,1001.1713333333332,1.5011833333333338,214.275,-0.014433333333333338,0.14906666666666668,-41.09606833333334,0.9067333333333336
2019-01-21 08:00:00,4.108116666666667,1000.2722333333332,1.3814666666666666,214.9271666666667,-0.0009166666666666656,0.15205000000000002,-16.26317666666667,1.0750833333333334
2019-01-21 09:00:00,3.366283333333334,999.9384166666665,1.4363666666666666,159.38021666666666,0.002033333333333333,0.21015000000000003,-4.754946666666668,1.2862833333333337
2019-01-21 10:00:00,6.435266666666667,999.03695,1.9037166666666654,104.24309999999996,0.017183333333333335,0.24576666666666672,-4.510085,3.8129
2019-01-21 11:00:00,7.868950000000001,997.5576833333332,2.4262666666666672,96.958,-0.011283333333333336,0.13954999999999995,-7.879176666666667,3.256516666666667
2019-01-21 12:00:00,4.941483333333333,996.5328499999997,2.4708833333333327,139.88318333333333,0.0255,0.1297833333333333,0.151875,2.9538666666666655
2019-01-21 13:00:00,4.009616666666668,996.0076166666663,3.0688333333333335,250.98631666666668,0.042883333333333336,0.1432166666666667,0.2230933333333334,4.614983333333333
2019-01-21 14:00:00,4.887433333333334,996.4215999999998,6.382699999999998,232.8021666666667,0.10546666666666665,0.1799666666666666,0.5200683333333335,10.72531666666666
2019-01-21 15:00:00,5.450233333333332,997.2749833333331,7.8196666666666665,287.915,0.1168166666666667,0.16309999999999997,0.531455,12.304166666666672
2019-01-21 16:00:00,5.6776333333333335,997.0167166666668,8.698849999999998,285.2916666666668,0.13880000000000006,0.17450000000000002,0.6417999999999998,14.157666666666668
2019-01-21 17:00:00,5.9032333333333336,997.8626,4.506466666666668,253.1333333333334,0.07214999999999998,0.19605,0.3908433333333336,7.618416666666667
2019-01-21 18:00:00,5.7668,998.1946666666669,5.787233333333332,238.38131666666666,0.09756666666666665,0.18519999999999998,0.47547666666666655,9.602500000000003
2019-01-21 19:00:00,3.6757666666666666,1000.1386166666666,2.6412166666666668,218.53574999999998,0.08016666666666669,0.14703333333333335,0.37033666666666654,5.767250000000002
2019-01-21 20:00:00,1.846616666666667,1001.4473333333332,3.7455833333333337,238.4899833333334,0.09413333333333335,0.13168333333333335,0.4915916666666666,8.001866666666666
2019-01-21 21:00:00,-1.3289166666666667,1003.1695000000001,4.564750000000001,133.96088333333333,0.09813333333333334,0.1562,0.4446316666666668,8.441616666666667
